elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
16851;updateSampleObject;true;16851;0;0;16531255900;17;-0,07
16956;updateSampleObject;true;16956;0;0;16563669600;17;-0,07
16985;updateSampleObject;true;16984;0;0;16617053000;17;-0,07
17304;updateSampleObject;true;17304;0;0;16538236000;17;-0,36
17380;updateSampleObject;true;17380;0;0;16587116300;17;-0,36
17223;updateSampleObject;true;17223;0;0;16656374700;17;0
17030;updateSampleObject;true;17030;0;1;16665880400;17;-0,36
17225;updateSampleObject;true;17225;0;0;16305996400;17;1,13
17399;updateSampleObject;true;17399;0;0;16690429500;17;-0,36
17091;updateSampleObject;true;17090;0;0;16331175000;17;1,13
17219;updateSampleObject;true;17219;0;0;16315230900;17;0,4
17417;updateSampleObject;true;17417;0;1;16695389200;17;0,4
17258;updateSampleObject;true;17258;0;1;16332581200;17;0,4
17008;updateSampleObject;true;17008;0;1;16241489100;17;-0,29
17291;updateSampleObject;true;17291;0;0;16200432600;17;-0,29
16916;updateSampleObject;true;16916;0;0;16293982600;17;-0,29
17329;updateSampleObject;true;17329;0;1;16759706900;17;-0,1
17207;updateSampleObject;true;17207;0;0;16414618800;17;-0,79
17265;updateSampleObject;true;17265;0;0;16786493500;17;-0,1
17199;updateSampleObject;true;17199;0;0;16466126300;17;-0,79
17062;updateSampleObject;true;17062;0;0;16387170700;17;-0,41
16943;updateSampleObject;true;16943;0;0;16083756600;17;-0,41
17311;updateSampleObject;true;17311;0;1;16338668600;17;-0,41
17179;updateSampleObject;true;17179;0;0;16412976500;17;-0,41
17240;updateSampleObject;true;17240;0;0;16369048300;17;-1,47
17054;updateSampleObject;true;17054;0;0;16588981600;17;-1,47
17082;updateSampleObject;true;17082;0;1;16329167900;17;-1,47
17115;updateSampleObject;true;17115;0;0;16314323500;17;-1,47
16875;updateSampleObject;true;16875;0;0;15855090400;17;-2,51
16992;updateSampleObject;true;16992;0;0;16292141600;17;-2,51
17083;updateSampleObject;true;17083;0;0;16279976700;17;-2,51
17096;updateSampleObject;true;17096;0;0;16280549600;17;-2,51
16662;updateSampleObject;true;16661;0;0;16089782000;17;-1,06
17037;updateSampleObject;true;17037;0;1;16141540800;17;-1,06
16641;updateSampleObject;true;16641;0;0;15835841000;17;-1,06
16816;updateSampleObject;true;16815;0;1;16229542300;17;-1,06
17098;updateSampleObject;true;17098;0;0;16068285800;17;-1,06
16863;updateSampleObject;true;16863;0;0;15932112400;17;-1,1
16869;updateSampleObject;true;16869;0;1;16294183600;17;-3,01
16753;updateSampleObject;true;16753;0;0;15936618200;17;-1,1
16829;updateSampleObject;true;16829;0;0;15875206400;17;-1,1
17270;updateSampleObject;true;17270;0;0;15766131000;21;-1,1
16943;updateSampleObject;true;16943;0;0;15895056900;21;-1,1
17310;updateSampleObject;true;17310;0;0;16005001500;21;-1,1
17063;updateSampleObject;true;17063;0;1;16193930200;21;-1,08
16967;updateSampleObject;true;16967;0;0;15988614100;21;-3,68
16538;updateSampleObject;true;16538;0;0;15789439600;17;-3,68
16835;updateSampleObject;true;16835;0;0;15580435500;17;-3,08
16915;updateSampleObject;true;16915;0;0;16033275000;17;-3,68
16878;updateSampleObject;true;16878;0;0;15829204500;17;-3,08
17098;updateSampleObject;true;17098;0;0;16406078600;21;-2,17
16787;updateSampleObject;true;16787;0;0;15987644000;17;-1,56
16670;updateSampleObject;true;16670;0;0;15594141300;17;0,09
16269;updateSampleObject;true;16269;0;0;15817099200;17;-1,56
16677;updateSampleObject;true;16677;0;1;16026934600;17;-0,9
16719;updateSampleObject;true;16719;0;1;16089625800;17;-0,9
16588;updateSampleObject;true;16588;0;0;16417416100;17;-0,9
16598;updateSampleObject;true;16598;0;0;16211012300;17;1,93
16636;updateSampleObject;true;16636;0;0;16116158600;17;3,59
16379;updateSampleObject;true;16379;0;0;16045106800;17;3,59
16654;updateSampleObject;true;16654;0;1;16357935700;17;3,59
16617;updateSampleObject;true;16616;0;1;16510131700;17;7,18
16627;updateSampleObject;true;16627;0;0;16460053900;17;7,18
16789;updateSampleObject;true;16789;0;2;16429837100;17;7,18
16520;updateSampleObject;true;16520;0;1;16694891200;17;7,18
16420;updateSampleObject;true;16420;0;0;1316843400;0;6,43
16140;updateSampleObject;true;16140;0;1;16375100400;17;7,6
16317;updateSampleObject;true;16317;0;1;16587886100;17;7,6
16553;updateSampleObject;true;16553;0;0;16528263900;17;0,79
16821;updateSampleObject;true;16820;0;1;16866312200;17;0,79
16407;updateSampleObject;true;16407;0;0;16641326400;17;0,79
16193;updateSampleObject;true;16193;0;1;16601244000;13;0,79
16067;updateSampleObject;true;16067;0;1;16637634800;17;0,14
16377;updateSampleObject;true;16377;0;0;16409212300;17;0,14
16306;updateSampleObject;true;16306;0;0;16743729200;17;-0,92
16811;updateSampleObject;true;16810;0;0;16823661500;17;-0,92
16487;updateSampleObject;true;16487;0;0;16847241400;17;-0,92
16248;updateSampleObject;true;16248;0;0;16690837700;17;-0,92
16392;updateSampleObject;true;16392;0;1;16822878600;17;-0,92
16614;updateSampleObject;true;16613;0;0;16703838700;17;-0,37
16754;updateSampleObject;true;16753;0;1;16564035200;17;-0,37
17013;updateSampleObject;true;17012;0;1;16879947300;17;-0,37
17055;updateSampleObject;true;17054;0;1;16635544900;17;-0,37
16861;updateSampleObject;true;16861;0;1;16948678200;17;-0,37
16833;updateSampleObject;true;16833;0;2;16871928200;17;-0,37
17090;updateSampleObject;true;17089;0;0;16873863600;17;-0,37
17182;updateSampleObject;true;17182;0;0;16810953900;17;1,51
17046;updateSampleObject;true;17046;0;1;16720368100;17;1,51
17034;updateSampleObject;true;17034;0;1;16695781900;17;1,51
17113;updateSampleObject;true;17112;0;0;16987134500;17;1,51
1727;updateSampleObject;true;1727;0;0;16854965800;17;1,51
16774;updateSampleObject;true;16774;0;0;16808548400;17;1,51
16994;updateSampleObject;true;16993;0;1;16749624900;17;1,06
16946;updateSampleObject;true;16946;0;1;16564398300;17;-0,44
17260;updateSampleObject;true;17260;0;0;16843488200;17;-0,44
17074;updateSampleObject;true;17074;0;1;16583717500;17;-0,44
17031;updateSampleObject;true;17031;0;0;16810284200;17;-0,44
17052;updateSampleObject;true;17052;0;1;17040497600;17;-1,35
16765;updateSampleObject;true;16765;0;1;16826907300;17;-1,35
17142;updateSampleObject;true;17142;0;0;16591193200;17;-0,78
17218;updateSampleObject;true;17217;0;0;17222607100;17;2,55
17193;updateSampleObject;true;17192;0;0;17183340800;17;2,55
17076;updateSampleObject;true;17076;0;0;17509753400;17;1,98
17200;updateSampleObject;true;17199;0;1;17542529300;17;2,55
17124;updateSampleObject;true;17124;0;0;17535371800;17;2,55
16991;updateSampleObject;true;16991;0;0;17556621500;17;2,1
17270;updateSampleObject;true;17270;0;1;17557515600;17;0,88
17047;updateSampleObject;true;17047;0;0;17504454200;17;0,88
17297;updateSampleObject;true;17297;0;0;17809924400;17;2,1
17206;updateSampleObject;true;17206;0;1;17675119100;17;0,88
17216;updateSampleObject;true;17216;0;1;17635042900;17;0,88
17210;updateSampleObject;true;17210;0;0;17450896200;17;2,33
17101;updateSampleObject;true;17101;0;1;17602811200;17;0,88
17037;updateSampleObject;true;17037;0;1;17644210500;17;1,9
17389;updateSampleObject;true;17389;0;1;17549595800;21;1,9
17151;updateSampleObject;true;17151;0;0;17679813500;21;1,9
17138;updateSampleObject;true;17137;0;0;17605143300;21;1,9
17116;updateSampleObject;true;17116;0;1;17612984100;21;1,9
16967;updateSampleObject;true;16967;0;1;17557698800;21;1,9
17208;updateSampleObject;true;17208;0;1;17574450900;21;-0,33
16941;updateSampleObject;true;16941;0;1;17503954800;21;-0,33
17198;updateSampleObject;true;17198;0;1;17367947500;21;-0,33
17815;updateSampleObject;true;17815;0;0;17529314800;21;-0,33
17639;updateSampleObject;true;17639;0;0;17280714900;17;1,15
17468;updateSampleObject;true;17468;0;1;17689958400;21;-0,33
17818;updateSampleObject;true;17818;0;1;17487096300;21;-0,33
17841;updateSampleObject;true;17841;0;0;17396224700;17;1,1
18198;updateSampleObject;true;18198;0;0;17535178200;17;1,1
18047;updateSampleObject;true;18046;0;1;17364373400;17;1,1
18260;updateSampleObject;true;18260;0;1;17372271800;17;1,1
17950;updateSampleObject;true;17950;0;1;17555691700;17;1,1
17944;updateSampleObject;true;17943;0;1;17449071700;17;-0,69
17851;updateSampleObject;true;17851;0;0;17160082700;17;-0,69
18172;updateSampleObject;true;18172;0;0;17330828500;17;0,35
18018;updateSampleObject;true;18017;0;1;17079253400;17;1,61
18011;updateSampleObject;true;18011;0;0;17006555200;17;1,61
17924;updateSampleObject;true;17924;0;0;17586308800;17;0,35
18026;updateSampleObject;true;18025;0;1;17403873900;17;0,35
18013;updateSampleObject;true;18013;0;1;17149471700;17;1,61
17903;updateSampleObject;true;17903;0;0;17016086700;17;1,61
18024;updateSampleObject;true;18024;0;0;16878823400;17;2,15
17954;updateSampleObject;true;17954;0;1;17002485400;17;0,19
17930;updateSampleObject;true;17930;0;0;17391967100;17;0,19
17902;updateSampleObject;true;17902;0;0;17256416900;17;0,19
17894;updateSampleObject;true;17894;0;1;17087594600;17;0,74
17818;updateSampleObject;true;17818;0;0;16893148400;17;0,39
17687;updateSampleObject;true;17687;0;1;16739830900;17;0,39
17853;updateSampleObject;true;17853;0;0;16936614800;17;0,39
17668;updateSampleObject;true;17668;0;0;17446720200;17;1,58
18013;updateSampleObject;true;18013;0;0;17388754800;17;0,39
17895;updateSampleObject;true;17895;0;1;16995037100;17;0,39
17737;updateSampleObject;true;17737;0;0;17068896100;17;0,8
17901;updateSampleObject;true;17901;0;0;17055499300;17;0,71
17718;updateSampleObject;true;17717;0;1;17073477000;17;0,71
17740;updateSampleObject;true;17740;0;0;16810425800;17;0,71
17980;updateSampleObject;true;17980;0;1;16865184300;17;0,71
17782;updateSampleObject;true;17782;0;0;17081385600;17;0,71
17503;updateSampleObject;true;17503;0;1;17004453600;17;0,72
17670;updateSampleObject;true;17670;0;2;16954190500;17;0,72
17533;updateSampleObject;true;17533;0;1;16941966700;17;0,72
17386;updateSampleObject;true;17386;0;1;16778771800;12;0,72
17993;updateSampleObject;true;17993;0;1;17076904800;17;0,72
17760;updateSampleObject;true;17760;0;1;16890426600;16;0,72
17549;updateSampleObject;true;17549;0;0;17078173200;16;0,72
17449;updateSampleObject;true;17449;0;1;16974270100;16;0,48
17231;updateSampleObject;true;17230;0;1;16698755300;16;0,42
17363;updateSampleObject;true;17362;0;1;16913949800;16;0,42
17862;updateSampleObject;true;17862;0;1;873392900;4;-0,65
17713;updateSampleObject;true;17713;0;0;16828652700;16;0,42
17632;updateSampleObject;true;17632;0;1;16881723300;16;0,42
17388;updateSampleObject;true;17388;0;1;16952314100;16;2,35
17231;updateSampleObject;true;17231;0;1;16679302200;16;2,34
17472;updateSampleObject;true;17472;0;2;16963008300;16;2,34
17878;updateSampleObject;true;17878;0;0;16940240000;16;2,34
17808;updateSampleObject;true;17808;0;1;17203304700;16;2,34
17447;updateSampleObject;true;17447;0;0;17098392700;16;1,51
17519;updateSampleObject;true;17519;0;0;17064600900;16;1,91
17507;updateSampleObject;true;17507;0;1;16892552000;16;1,91
17463;updateSampleObject;true;17463;0;1;17390940300;16;1,51
17306;updateSampleObject;true;17305;0;1;17461631100;16;1,51
17354;updateSampleObject;true;17354;0;1;17173010200;16;1,91
17582;updateSampleObject;true;17582;0;3;17014138200;16;1,91
17427;updateSampleObject;true;17427;0;0;17085721600;16;1,56
17412;updateSampleObject;true;17412;0;0;17147153500;16;1,56
17432;updateSampleObject;true;17432;0;1;16919340800;16;0,07
17145;updateSampleObject;true;17145;0;0;17046593700;16;0,07
17487;updateSampleObject;true;17487;0;0;17034388300;16;0,07
17251;updateSampleObject;true;17251;0;0;17049882100;16;0,07
17444;updateSampleObject;true;17444;0;1;17122646000;16;0,07
17333;updateSampleObject;true;17333;0;1;16862032500;16;2,74
17088;updateSampleObject;true;17088;0;1;17076724700;16;3,09
17284;updateSampleObject;true;17284;0;0;17218590500;16;3,09
1265;updateSampleObject;true;1265;0;0;17256333000;16;2,74
17240;updateSampleObject;true;17240;0;0;17022232500;16;2,74
17314;updateSampleObject;true;17314;0;1;17194516000;16;4,33
17377;updateSampleObject;true;17377;0;1;754725200;0;1,59
17111;updateSampleObject;true;17110;0;1;17350352800;16;4,33
17423;updateSampleObject;true;17423;0;1;17196550000;16;4,27
17421;updateSampleObject;true;17421;0;1;17275977600;16;4,27
17639;updateSampleObject;true;17639;0;1;17381940500;16;-0,03
17467;updateSampleObject;true;17467;0;0;17220082700;16;-0,03
17438;updateSampleObject;true;17438;0;0;17176011100;16;-0,03
17285;updateSampleObject;true;17285;0;0;17373604400;16;0,7
17772;updateSampleObject;true;17771;0;1;17214301100;16;0,7
17827;updateSampleObject;true;17827;0;0;17213200400;16;0,7
17536;updateSampleObject;true;17536;0;0;17139633400;16;0,7
17393;updateSampleObject;true;17393;0;0;17617967400;16;2,72
17476;updateSampleObject;true;17476;0;0;17390265100;16;2,72
17495;updateSampleObject;true;17495;0;0;17573834700;16;2,72
17331;updateSampleObject;true;17331;0;0;17210040800;16;3,22
17499;updateSampleObject;true;17499;0;0;17227880600;16;3,22
17482;updateSampleObject;true;17482;0;1;17279442000;16;3,22
17380;updateSampleObject;true;17380;0;0;17564560200;16;-0,07
17481;updateSampleObject;true;17480;0;0;17694064900;16;-0,07
17275;updateSampleObject;true;17275;0;1;17763879300;16;0,43
17471;updateSampleObject;true;17471;0;1;17643321600;16;0,43
17756;updateSampleObject;true;17756;0;1;17511610000;16;0,43
17776;updateSampleObject;true;17776;0;0;17650075600;16;2,1
17529;updateSampleObject;true;17529;0;1;17550659600;16;3,17
17602;updateSampleObject;true;17602;0;1;17511926500;16;3,17
1293;updateSampleObject;true;1293;0;0;17833021300;16;2,1
17802;updateSampleObject;true;17802;0;1;17718039100;16;3,17
17744;updateSampleObject;true;17744;0;1;17873388200;16;12,64
17768;updateSampleObject;true;17768;0;0;17791806500;16;12,64
17929;updateSampleObject;true;17929;0;0;17894651900;16;12,64
17914;updateSampleObject;true;17914;0;0;17915849900;16;10,69
17820;updateSampleObject;true;17820;0;0;17944114400;16;10,69
17932;updateSampleObject;true;17932;0;0;17912747100;16;10,69
17876;updateSampleObject;true;17876;0;1;17902501500;16;8,72
17663;updateSampleObject;true;17662;0;0;18065169600;16;8,72
17614;updateSampleObject;true;17614;0;0;18059853100;16;8,72
18184;updateSampleObject;true;18184;0;1;17917347000;16;10,68
17902;updateSampleObject;true;17901;0;0;17818196400;16;10,68
18224;updateSampleObject;true;18224;0;0;18207191400;16;8,72
17726;updateSampleObject;true;17726;0;1;17917662400;16;10,68
17643;updateSampleObject;true;17643;0;0;17883062600;12;0,8
17717;updateSampleObject;true;17717;0;0;17662751400;12;0,78
18049;updateSampleObject;true;18048;0;0;17868132600;12;0,8
18362;updateSampleObject;true;18361;0;0;17547202600;12;0,78
30371;updateSampleObject;false;30371;0;0;18014818000;12;0,78
18266;updateSampleObject;true;18265;0;0;17855674400;12;0,78
18045;updateSampleObject;true;18045;0;1;17799177200;12;0,78
17940;updateSampleObject;true;17939;0;0;17653483700;12;-0,5
18007;updateSampleObject;true;18007;0;1;17647597200;12;-0,5
17938;updateSampleObject;true;17938;0;0;18001593700;12;1,01
17954;updateSampleObject;true;17953;0;1;18049409300;12;-0,5
18298;updateSampleObject;true;18298;0;1;17974044800;12;-0,5
18352;updateSampleObject;true;18352;0;1;17844313900;12;-0,5
18472;updateSampleObject;true;18472;0;1;17871304700;12;-1,12
18550;updateSampleObject;true;18549;0;1;17862603000;12;-1,12
18531;updateSampleObject;true;18531;0;1;17590432300;12;-1,79
18542;updateSampleObject;true;18542;0;0;17523224900;12;-4,62
18500;updateSampleObject;true;18500;0;0;17907267800;17;-1,79
18485;updateSampleObject;true;18485;0;0;17563322000;17;-4,62
18441;updateSampleObject;true;18441;0;0;17539332300;17;-4,62
18504;updateSampleObject;true;18504;0;1;17470725100;17;-3,58
18479;updateSampleObject;true;18479;0;0;17094520800;17;-7,18
18277;updateSampleObject;true;18276;0;0;17236969600;17;-7,18
18204;updateSampleObject;true;18204;0;0;17245498500;17;-7,18
18589;updateSampleObject;true;18589;0;0;17192064400;17;-7,18
18275;updateSampleObject;true;18274;0;0;17724095600;17;-7,18
18268;updateSampleObject;true;18268;0;0;17315198800;17;-5,55
18114;updateSampleObject;true;18113;0;0;17373787200;17;1,25
18320;updateSampleObject;true;18320;0;0;17098722100;17;1,25
18069;updateSampleObject;true;18069;0;0;17402344800;17;1,25
18422;updateSampleObject;true;18422;0;0;17328796200;17;1,25
18306;updateSampleObject;true;18306;0;0;17336536100;17;-0,7
18304;updateSampleObject;true;18304;0;0;17191846600;17;0,36
18115;updateSampleObject;true;18115;0;0;17187403400;17;0,36
18029;updateSampleObject;true;18029;0;0;17237154500;17;0,36
18481;updateSampleObject;true;18481;0;0;16989303400;17;0,36
18561;updateSampleObject;true;18561;0;0;17173916300;17;0,36
18495;updateSampleObject;true;18495;0;0;17384877800;17;0,36
18281;updateSampleObject;true;18281;0;0;17299846400;17;0,73
18325;updateSampleObject;true;18325;0;0;17279004700;17;0,73
18305;updateSampleObject;true;18305;0;0;16912511100;17;-0,34
17960;updateSampleObject;true;17960;0;0;17108939100;17;-0,34
17882;updateSampleObject;true;17882;0;0;17321066100;17;-0,34
18297;updateSampleObject;true;18297;0;0;17145786300;17;-0,34
17950;updateSampleObject;true;17950;0;0;17494113200;17;-0,34
18086;updateSampleObject;true;18086;0;0;17290946700;17;0,02
17962;updateSampleObject;true;17962;0;0;16955561100;17;-0,78
17663;updateSampleObject;true;17663;0;0;17067712200;17;-0,78
17790;updateSampleObject;true;17789;0;0;17501455900;17;-0,71
17614;updateSampleObject;true;17614;0;0;17401201400;17;-0,71
17553;updateSampleObject;true;17553;0;0;17563967800;17;-0,71
18107;updateSampleObject;true;18107;0;0;17442179900;17;-0,71
17745;updateSampleObject;true;17745;0;0;17482044500;17;-0,71
17779;updateSampleObject;true;17779;0;0;17135624000;17;1,69
17517;updateSampleObject;true;17517;0;0;17457689400;17;3,4
17836;updateSampleObject;true;17835;0;0;17429320800;17;3,4
17775;updateSampleObject;true;17775;0;0;17689975300;17;3,4
17784;updateSampleObject;true;17784;0;0;17611220900;17;4,31
17684;updateSampleObject;true;17684;0;0;17535903300;17;4,31
17756;updateSampleObject;true;17756;0;0;17538144700;17;4,31
17662;updateSampleObject;true;17662;0;0;16975342500;17;1,95
17387;updateSampleObject;true;17387;0;0;16661297600;17;1,95
17612;updateSampleObject;true;17612;0;0;17565067900;17;1,95
17794;updateSampleObject;true;17794;0;0;17283664200;17;1,95
17768;updateSampleObject;true;17768;0;0;17060349200;17;-1,7
17681;updateSampleObject;true;17681;0;0;16756788600;17;-1,25
17268;updateSampleObject;true;17268;0;0;17098769700;17;-1,25
17464;updateSampleObject;true;17464;0;0;17032970600;17;-1,25
17746;updateSampleObject;true;17746;0;0;16787109500;17;-0,82
17489;updateSampleObject;true;17489;0;0;17004201800;17;-1,25
17947;updateSampleObject;true;17947;0;0;17440643600;17;-2,33
17739;updateSampleObject;true;17739;0;0;16961388900;17;-1,9
17389;updateSampleObject;true;17389;0;0;16650959000;13;-1,9
17565;updateSampleObject;true;17565;0;0;17072689800;17;-1,9
18027;updateSampleObject;true;18026;0;0;16816094400;13;-1,9
17983;updateSampleObject;true;17983;0;0;16959810900;13;-1,9
18137;updateSampleObject;true;18137;0;0;17176465200;17;-1,9
17991;updateSampleObject;true;17991;0;0;17048906300;13;1,65
18006;updateSampleObject;true;18006;0;0;16935308200;13;-1,89
17599;updateSampleObject;true;17599;0;0;17096182800;13;-1,89
17965;updateSampleObject;true;17965;0;0;16838987900;13;-1,89
17943;updateSampleObject;true;17943;0;0;17070266300;13;-1,89
18129;updateSampleObject;true;18129;0;0;17259112800;13;-1,89
18071;updateSampleObject;true;18071;0;0;17043384700;13;-1,89
17929;updateSampleObject;true;17929;0;0;16894382900;13;-1,84
17973;updateSampleObject;true;17973;0;0;17190449800;13;4,99
17345;updateSampleObject;true;17345;0;0;17178698600;13;4,99
17028;updateSampleObject;true;17028;0;0;17100217200;17;5,04
18166;updateSampleObject;true;18166;0;0;17072661500;17;5,04
17736;updateSampleObject;true;17735;0;0;17112130200;17;5,04
17626;updateSampleObject;true;17626;0;0;17113833600;17;5,04
17186;updateSampleObject;true;17186;0;0;16704768800;17;4
17507;updateSampleObject;true;17507;0;0;16689729300;17;-0,56
17398;updateSampleObject;true;17398;0;0;17142235300;17;0,48
17214;updateSampleObject;true;17213;0;0;17350459300;17;0,48
17360;updateSampleObject;true;17360;0;0;17192767400;17;-0,56
17786;updateSampleObject;true;17786;0;0;17185629100;17;-0,56
17396;updateSampleObject;true;17396;0;0;17172383500;17;-0,59
17116;updateSampleObject;true;17116;0;0;17182491200;17;-0,59
17531;updateSampleObject;true;17531;0;0;17137077600;17;0,82
17334;updateSampleObject;true;17334;0;0;17280744500;17;2,01
17459;updateSampleObject;true;17459;0;0;17337039700;17;2,01
17550;updateSampleObject;true;17550;0;0;17316970100;17;-0,35
17387;updateSampleObject;true;17387;0;0;17376198700;17;-1,2
17365;updateSampleObject;true;17365;0;0;17759379100;17;0,73
17446;updateSampleObject;true;17445;0;0;18264893000;17;-0,12
17216;updateSampleObject;true;17216;0;0;18680577600;17;-0,12
17431;updateSampleObject;true;17431;0;0;19023962500;17;-0,12
17632;updateSampleObject;true;17632;0;0;19836130300;17;0,45
17407;updateSampleObject;true;17407;0;0;20053845600;17;-0,4
17229;updateSampleObject;true;17229;0;0;19464367300;17;-0,31
17472;updateSampleObject;true;17472;0;0;19330786900;17;-0,31
17523;updateSampleObject;true;17523;0;0;3354730600;0;-1,56
31144;updateSampleObject;false;31144;0;1;2212909800;0;-0,28
17420;updateSampleObject;true;17420;0;0;19787180000;17;-0,31
17408;updateSampleObject;true;17408;0;0;19221051100;17;-0,42
17437;updateSampleObject;true;17437;0;0;19367483500;17;-1,81
17424;updateSampleObject;true;17424;0;0;19790437500;21;-2,21
17067;updateSampleObject;true;17067;0;0;19659740900;21;-1,81
17095;updateSampleObject;true;17095;0;0;19466114700;21;-1,81
17476;updateSampleObject;true;17476;0;0;19349290000;17;-1,81
17686;updateSampleObject;true;17686;0;0;19269775200;17;-1,57
17585;updateSampleObject;true;17585;0;0;19509107500;17;0,9
17596;updateSampleObject;true;17596;0;0;19271598600;17;1,14
17584;updateSampleObject;true;17584;0;0;19390461500;17;1,14
17637;updateSampleObject;true;17637;0;0;19517537600;17;1,14
17683;updateSampleObject;true;17683;0;0;19278829800;17;-1,98
18641;updateSampleObject;true;18640;0;0;19307055600;17;-1,98
30878;updateSampleObject;false;30877;0;1;19742397500;17;-0,06
18728;updateSampleObject;true;18727;0;0;19309083600;17;-1,98
19512;updateSampleObject;true;19510;0;0;19722214000;17;-1,98
19280;updateSampleObject;true;19279;0;0;19580727900;17;-1,98
20187;updateSampleObject;true;20187;0;0;19459551400;17;-0,84
19657;updateSampleObject;true;19656;0;0;19467377300;17;-0,84
19613;updateSampleObject;true;19613;0;0;19560577000;17;-0,84
19878;updateSampleObject;true;19877;0;0;19556517100;17;-0,01
20538;updateSampleObject;true;20538;0;0;19547354800;17;-0,01
20645;updateSampleObject;true;20644;0;0;19485641700;17;-0,01
19936;updateSampleObject;true;19936;0;0;19437548600;17;-1,96
19783;updateSampleObject;true;19783;0;0;19163451300;17;-1,61
3758;updateSampleObject;true;3758;0;0;19104914100;17;-1,61
2547;updateSampleObject;true;2547;0;1;19193668100;17;-1,61
20139;updateSampleObject;true;20139;0;0;19712422100;17;-1,61
19591;updateSampleObject;true;19591;0;0;19749304300;17;-1,61
19756;updateSampleObject;true;19756;0;0;19510736200;17;0,49
20203;updateSampleObject;true;20203;0;0;19391745000;17;-0,18
20042;updateSampleObject;true;20042;0;0;19004946700;17;-1,77
19859;updateSampleObject;true;19859;0;0;20141336000;17;-2,94
19740;updateSampleObject;true;19740;0;0;19723323100;17;-1,35
19683;updateSampleObject;true;19683;0;0;19808257900;17;-1,35
19915;updateSampleObject;true;19915;0;0;20542300200;17;-1,35
19796;updateSampleObject;true;19796;0;0;20275838500;17;-2,94
19942;updateSampleObject;true;19942;0;0;20044689300;17;1,35
20036;updateSampleObject;true;20036;0;0;20363113500;17;-2,94
19899;updateSampleObject;true;19899;0;0;20328562000;17;-2,94
19858;updateSampleObject;true;19858;0;0;1784901200;0;1,18
20256;updateSampleObject;true;20256;0;0;20360531100;17;1,35
19952;updateSampleObject;true;19952;0;0;20164675200;17;1,35
20292;updateSampleObject;true;20291;0;0;20294084200;17;1,35
20177;updateSampleObject;true;20176;0;0;20194264800;17;1,35
20047;updateSampleObject;true;20047;0;0;20217825900;17;1,35
19925;updateSampleObject;true;19924;0;0;20023218700;17;-0,67
20031;updateSampleObject;true;20031;0;0;20179094500;17;1,35
19980;updateSampleObject;true;19980;0;0;20120127900;17;-0,67
19965;updateSampleObject;true;19965;0;0;19992407700;17;-0,67
19869;updateSampleObject;true;19869;0;0;20146966800;17;-2,33
19864;updateSampleObject;true;19863;0;0;20047794400;17;-2,33
19710;updateSampleObject;true;19710;0;0;19806250800;17;0,46
19720;updateSampleObject;true;19720;0;0;19933532100;17;0,46
19813;updateSampleObject;true;19813;0;0;19940996900;17;0,46
20115;updateSampleObject;true;20115;0;0;20359991900;17;-2,33
20139;updateSampleObject;true;20139;0;0;20012519600;17;0,4
20350;updateSampleObject;true;20348;0;0;19750482000;17;-1,27
20650;updateSampleObject;true;20650;0;0;19982028500;17;0,4
20951;updateSampleObject;true;20951;0;0;20235400000;17;0,4
21195;updateSampleObject;true;21195;0;0;20343397000;17;0,4
21355;updateSampleObject;true;21355;0;0;20034286900;17;-2,45
20963;updateSampleObject;true;20962;0;0;20270692600;17;-2,45
21449;updateSampleObject;true;21448;0;0;20286732100;17;-2,45
21166;updateSampleObject;true;21166;0;0;19947984700;17;-11,92
20664;updateSampleObject;true;20663;0;0;19680278800;17;-8,87
21139;updateSampleObject;true;21139;0;0;20278699100;17;-10,83
20963;updateSampleObject;true;20963;0;0;20355819300;17;-10,83
2240;updateSampleObject;true;2240;0;0;20518905400;17;-1,36
20772;updateSampleObject;true;20772;0;0;20530967700;17;-10,83
20587;updateSampleObject;true;20587;0;0;20127074900;17;-10,83
20676;updateSampleObject;true;20676;0;0;19838312800;17;-8,87
20634;updateSampleObject;true;20634;0;0;19728930700;17;-8,87
20588;updateSampleObject;true;20588;0;0;19598791100;17;-8,87
20469;updateSampleObject;true;20469;0;0;19643487100;17;1,01
20564;updateSampleObject;true;20564;0;0;20008738100;17;-9,5
20533;updateSampleObject;true;20533;0;0;19798826400;17;0,38
20347;updateSampleObject;true;20347;0;0;19542027900;17;0,38
20499;updateSampleObject;true;20499;0;0;19845257700;17;0,38
20499;updateSampleObject;true;20499;0;0;19623703500;17;0,38
20272;updateSampleObject;true;20272;0;0;19890070100;17;0,38
20353;updateSampleObject;true;20353;0;0;19840331200;17;0,34
20446;updateSampleObject;true;20446;0;0;19874952700;17;0,34
20793;updateSampleObject;true;20793;0;0;19730235700;17;0,11
20481;updateSampleObject;true;20481;0;0;19889337700;17;0,11
20118;updateSampleObject;true;20118;0;2;20136768700;17;0,34
20426;updateSampleObject;true;20426;0;0;19947878800;17;-0,63
20565;updateSampleObject;true;20565;0;0;20180187100;17;-0,63
20714;updateSampleObject;true;20714;0;0;20144738200;17;-0,63
20438;updateSampleObject;true;20438;0;0;20108574700;17;-0,63
20722;updateSampleObject;true;20721;0;0;19958337500;17;-0,63
20707;updateSampleObject;true;20707;0;0;19693549900;12;-0,01
20326;updateSampleObject;true;20326;0;0;20133435600;17;-0,63
